股票代码_Stkcd,日期_Date,月收益率_Monret,
"000028",2006-04-28,"-0.0371"
"000028",2006-05-31,"0.2163"
"000028",2006-06-30,"0.1391"
"000028",2006-07-31,"-0.0219"
"000028",2006-08-31,"0.0922"
"000028",2006-09-29,"0.0495"
"000028",2006-10-31,"0.0402"
"000028",2006-11-30,"-0.0320"
"000028",2006-12-29,"0.0124"
"000028",2007-01-31,"0.2844"
"000028",2007-02-28,"0.0424"
"000028",2007-03-30,"0.1077"
"000028",2007-04-30,"0.2505"
"000028",2007-05-31,"0.0007"
"000028",2007-06-29,"-0.2383"
"000028",2007-07-31,"0.6179"
"000028",2007-08-31,"-0.0012"
"000028",2007-09-28,"0.1228"
"000028",2007-10-31,"-0.1392"
"000028",2007-11-30,"0.0818"
"000028",2007-12-28,"0.2887"
"000028",2008-01-31,"-0.0778"
"000028",2008-02-29,"0.1157"
"000028",2008-03-31,"-0.2613"
"000028",2008-04-30,"0.0456"
"000028",2008-05-30,"0.0073"
"000028",2008-06-30,"-0.0922"
"000028",2008-07-31,"0.0349"
"000028",2008-08-29,"-0.3097"
"000028",2008-09-26,"0.0788"
"000028",2008-10-31,"-0.0992"
"000028",2008-11-28,"0.1145"
"000028",2008-12-31,"0.2972"
"000028",2009-01-23,"0.0055"
"000028",2009-02-27,"0.0818"
"000028",2009-03-31,"0.0017"
"000028",2009-04-30,"0.0548"
"000028",2009-05-27,"-0.0631"
"000028",2009-06-30,"0.0753"
"000028",2009-07-31,"0.0074"
"000028",2009-08-31,"0.2174"
"000028",2009-09-30,"-0.0380"
"000028",2009-10-30,"0.0327"
"000028",2009-11-30,"0.2601"
"000028",2009-12-31,"-0.0462"
"000028",2010-01-29,"0.0762"
"000028",2010-02-26,"0.0406"
"000028",2010-03-31,"-0.1006"
"000028",2010-04-30,"0.1356"
"000028",2010-05-31,"0.0000"
"000028",2010-06-30,"-0.0935"
"000028",2010-07-30,"-0.0150"
"000028",2010-08-31,"0.1331"
"000028",2010-09-30,"0.1873"
"000028",2010-10-29,"-0.1055"
"000028",2010-11-30,"0.0676"
"000028",2010-12-31,"-0.0881"
"000028",2011-01-31,"-0.1467"
"000028",2011-02-28,"0.0295"
"000028",2011-03-31,"-0.0393"
"000028",2011-04-29,"0.0377"
"000028",2011-05-31,"0.0145"
"000028",2011-06-30,"-0.1153"
"000028",2011-07-29,"0.1108"
"000028",2011-08-31,"-0.0272"
"000028",2011-09-30,"-0.1082"
"000028",2011-10-31,"0.0506"
"000028",2011-11-30,"0.0252"
"000028",2011-12-30,"-0.2034"
"000028",2012-01-31,"-0.1246"
"000028",2012-02-29,"0.1279"
"000028",2012-03-30,"-0.1262"
"000028",2012-04-26,"0.1688"
"000028",2012-05-31,"0.1700"
"000028",2012-06-29,"0.1874"
"000028",2012-07-31,"-0.0363"
"000028",2012-08-31,"0.1394"
"000028",2012-09-28,"0.0367"
"000028",2012-10-31,"-0.0383"
"000028",2012-11-30,"-0.1356"
"000028",2012-12-31,"0.2527"
"000028",2013-01-31,"0.0023"
"000028",2013-02-28,"-0.0616"
"000028",2013-03-29,"0.0605"
"000028",2013-04-26,"-0.1059"
"000028",2013-05-31,"0.0038"
"000028",2013-06-28,"-0.1108"
"000028",2013-07-31,"0.1698"
"000028",2013-08-30,"0.1277"
"000028",2013-09-30,"0.1425"
"000028",2013-10-31,"-0.0547"
"000028",2013-11-29,"-0.0186"
"000028",2013-12-31,"0.1860"
"000028",2014-01-30,"0.1421"
"000028",2014-02-28,"-0.0789"
"000028",2014-03-31,"-0.0967"
"000028",2014-04-30,"-0.1216"
"000028",2014-05-30,"0.0034"
"000028",2014-06-30,"0.0350"
"000028",2014-07-31,"0.2023"
"000028",2014-08-29,"0.0098"
"000028",2014-09-30,"0.0660"
"000028",2014-10-31,"-0.0551"
"000028",2014-11-28,"-0.0866"
"000028",2014-12-31,"0.0697"
"000028",2015-01-30,"0.0279"
"000028",2015-02-27,"0.0273"
"000028",2015-03-31,"0.1986"
"000028",2015-04-30,"0.2356"
"000028",2015-05-29,"0.1616"
"000028",2015-06-30,"-0.1386"
"000028",2015-07-31,"-0.0824"
"000028",2015-08-31,"-0.0543"
"000028",2015-09-30,"-0.1274"
"000028",2015-10-20,"0.1725"
"000028",2015-11-30,
"000028",2015-12-31,
"000028",2016-01-29,
"000028",2016-02-29,
"000028",2016-03-31,"-0.0358"
"000028",2016-04-29,"0.0975"
"000028",2016-05-31,"-0.0643"
"000028",2016-06-30,"-0.0015"
"000028",2016-07-29,"0.1065"
"000028",2016-08-31,"-0.0257"
"000028",2016-09-30,"0.0224"
"000028",2016-10-31,"0.0145"
"000028",2016-11-30,"-0.0221"
"000028",2016-12-30,"-0.0601"
"000028",2017-01-26,"0.0511"
"000028",2017-02-28,"-0.0017"
"000028",2017-03-31,"0.0724"
"000028",2017-04-28,"0.0116"
"000028",2017-05-31,"-0.0151"
"000028",2017-06-30,"0.0831"
"000028",2017-07-31,"-0.0635"
"000028",2017-08-31,"-0.0891"
"000028",2017-09-29,"-0.0194"
"000028",2017-10-31,"-0.0092"
"000028",2017-11-30,"-0.1041"
"000028",2017-12-29,"0.0030"
"000028",2018-01-31,"-0.0124"
"000028",2018-02-28,"-0.0504"
"000028",2018-03-30,"0.0526"
"000028",2018-04-27,"-0.0805"
"000028",2018-05-31,"-0.0433"
"000028",2018-06-29,"-0.0403"
"000028",2018-07-31,"-0.1008"
"000028",2018-08-31,"0.0399"
"000028",2018-09-28,"-0.0214"
"000028",2018-10-31,"0.0085"
"000028",2018-11-30,"-0.0215"
"000028",2018-12-28,"-0.0803"
"000028",2019-01-31,"-0.0553"
"000028",2019-02-28,"0.1285"
"000028",2019-03-29,"0.1655"
"000028",2019-04-30,"-0.0847"
"000028",2019-05-31,"-0.0914"
"000028",2019-06-28,"-0.0138"
"000028",2019-07-31,"-0.0079"
"000028",2019-08-30,"0.1460"
"000028",2019-09-30,"-0.0856"
"000028",2019-10-31,"0.0711"
"000028",2019-11-29,"-0.0638"
"000028",2019-12-31,"0.0401"
"000028",2020-01-23,"0.0908"
"000028",2020-02-28,"-0.1188"
"000028",2020-03-31,"-0.0837"
"000028",2020-04-30,"0.0333"
"000028",2020-05-29,"-0.0233"
"000028",2020-06-30,"0.1312"
"000028",2020-07-31,"0.1053"
"000028",2020-08-31,"0.0903"
"000028",2020-09-30,"-0.1482"
"000028",2020-10-30,"0.0742"
"000028",2020-11-30,"-0.0030"
"000028",2020-12-31,"-0.0744"
"000028",2021-01-29,"-0.1616"
"000028",2021-02-26,"0.0122"
"000028",2021-03-31,"0.0831"
"000028",2021-04-30,"-0.0071"
"000028",2021-05-31,"-0.0469"
"000028",2021-06-30,"-0.0301"
"000028",2021-07-30,"-0.0782"
"000028",2021-08-31,"-0.0229"
"000028",2021-09-30,"0.0211"
"000028",2021-10-29,"-0.0368"
"000028",2021-11-30,"-0.0089"
"000028",2021-12-31,"0.1132"
"000029",2000-01-28,"-0.0097"
"000029",2000-02-29,"0.1827"
"000029",2000-03-31,"0.7226"
"000029",2000-04-28,"0.3298"
"000029",2000-05-31,"0.0044"
"000029",2000-06-30,"-0.0433"
"000029",2000-07-31,"0.0106"
"000029",2000-08-31,"-0.1524"
"000029",2000-09-29,"-0.0458"
"000029",2000-10-31,"-0.0212"
"000029",2000-11-30,"0.0642"
"000029",2000-12-29,"-0.0488"
"000029",2001-01-19,"0.0205"
"000029",2001-02-28,"-0.1233"
"000029",2001-03-30,"0.0500"
"000029",2001-04-30,"-0.0466"
"000029",2001-05-31,"0.0406"
"000029",2001-06-29,"0.0460"
"000029",2001-07-31,"-0.1291"
"000029",2001-08-31,"-0.0626"
"000029",2001-09-28,"-0.1358"
"000029",2001-10-31,"-0.0176"
"000029",2001-11-30,"0.0345"
"000029",2001-12-28,"-0.1067"
"000029",2002-01-31,"-0.2134"
"000029",2002-02-28,"0.1879"
"000029",2002-03-29,"0.6470"
"000029",2002-04-30,"-0.1300"
"000029",2002-05-31,"-0.1282"
"000029",2002-06-27,"0.3772"
"000029",2002-07-31,"-0.1179"
"000029",2002-08-30,"-0.0063"
"000029",2002-09-27,"-0.0021"
"000029",2002-10-31,"0.0584"
"000029",2002-11-29,"-0.1364"
"000029",2002-12-31,"-0.0952"
"000029",2003-01-29,"0.1014"
"000029",2003-02-28,"0.0653"
"000029",2003-03-31,"-0.0864"
"000029",2003-04-30,"0.0299"
"000029",2003-05-30,"0.1163"
"000029",2003-06-27,"-0.1625"
"000029",2003-07-31,"-0.2040"
"000029",2003-08-29,"0.1219"
"000029",2003-09-30,"-0.1072"
"000029",2003-10-31,"-0.0421"
"000029",2003-11-28,"0.0619"
"000029",2003-12-31,"-0.1028"
"000029",2004-01-30,"0.1761"
"000029",2004-02-27,"0.1802"
"000029",2004-03-31,"0.1071"
"000029",2004-04-30,"-0.2447"
"000029",2004-05-31,"0.1267"
"000029",2004-06-30,"-0.1111"
"000029",2004-07-30,"-0.0691"
"000029",2004-08-31,"-0.0790"
"000029",2004-09-30,"0.0875"
"000029",2004-10-29,"-0.0237"
"000029",2004-11-30,"0.0420"
"000029",2004-12-31,"-0.1209"
"000029",2005-01-31,"-0.0705"
"000029",2005-02-28,"0.0474"
"000029",2005-03-31,"-0.1830"
"000029",2005-04-29,"-0.1109"
"000029",2005-05-31,"-0.0200"
"000029",2005-06-29,"-0.0051"
"000029",2005-07-29,"-0.0793"
"000029",2005-08-31,"0.1417"
"000029",2005-09-30,"-0.0779"
"000029",2005-10-31,"0.0158"
"000029",2005-11-30,"0.1299"
"000029",2005-12-30,"0.0874"
"000029",2006-01-25,
"000029",2006-02-28,"-0.1966"
"000029",2006-03-31,"0.0105"
"000029",2006-04-28,"-0.0755"
"000029",2006-05-31,"0.1634"
"000029",2006-06-29,"-0.0048"
"000029",2006-07-31,"-0.0073"
"000029",2006-08-31,"0.1667"
"000029",2006-09-29,"0.0903"
"000029",2006-10-31,"-0.1291"
"000029",2006-11-30,"0.2235"
"000029",2006-12-29,"-0.1139"
"000029",2007-01-31,"0.0959"
"000029",2007-02-28,"0.2663"
"000029",2007-03-30,"0.0029"
"000029",2007-04-30,"0.3446"
"000029",2007-05-31,"0.0196"
"000029",2007-06-28,"-0.2471"
"000029",2007-07-31,"0.2159"
"000029",2007-08-31,"0.1507"
"000029",2007-09-28,"-0.0376"
"000029",2007-10-31,"-0.1656"
"000029",2007-11-30,"-0.0910"
"000029",2007-12-28,"0.1099"
"000029",2008-01-31,"-0.0727"
"000029",2008-02-29,"0.0054"
"000029",2008-03-31,"-0.0860"
"000029",2008-04-30,"-0.1882"
"000029",2008-05-30,"0.0199"
"000029",2008-06-30,"-0.3108"
"000029",2008-07-31,"0.0567"
"000029",2008-08-29,"-0.2171"
"000029",2008-09-26,"-0.0654"
"000029",2008-10-31,"-0.2500"
"000029",2008-11-28,"0.2711"
"000029",2008-12-31,"-0.0909"
"000029",2009-01-23,"0.1192"
"000029",2009-02-27,"0.0515"
"000029",2009-03-31,"0.2386"
"000029",2009-04-30,"0.0317"
"000029",2009-05-27,"0.2813"
"000029",2009-06-30,"0.0319"
"000029",2009-07-31,"0.1876"
"000029",2009-08-28,"-0.1482"
"000029",2009-09-30,"-0.0707"
"000029",2009-10-21,"0.8004"
"000029",2009-11-30,"-0.1051"
"000029",2009-12-31,"-0.0830"
"000029",2010-01-29,"-0.1128"
"000029",2010-02-26,"0.0675"
"000029",2010-03-31,"-0.0118"
"000029",2010-04-30,"-0.1071"
"000029",2010-05-31,"-0.1933"
"000029",2010-06-30,"-0.0847"
"000029",2010-07-30,"0.3205"
"000029",2010-08-31,"-0.0103"
"000029",2010-09-30,"-0.0846"
"000029",2010-10-29,"0.0585"
"000029",2010-11-30,"-0.1426"
"000029",2010-12-31,"-0.0229"
"000029",2011-01-31,"-0.0085"
"000029",2011-02-28,"0.0815"
"000029",2011-03-31,"0.0159"
"000029",2011-04-29,"-0.0293"
"000029",2011-05-31,"-0.0141"
"000029",2011-06-30,"0.0449"
"000029",2011-07-29,"-0.0215"
"000029",2011-08-31,"-0.0319"
"000029",2011-09-30,"-0.1278"
"000029",2011-10-31,"-0.0355"
"000029",2011-11-30,"-0.0662"
"000029",2011-12-30,"-0.1444"
"000029",2012-01-31,"0.0583"
"000029",2012-02-29,"0.1217"
"000029",2012-03-30,"-0.0853"
"000029",2012-04-27,"0.1977"
"000029",2012-05-31,"-0.0354"
"000029",2012-06-29,"-0.0856"
"000029",2012-07-31,"-0.0989"
"000029",2012-08-31,"-0.0267"
"000029",2012-09-28,"-0.0061"
"000029",2012-10-31,"0.0644"
"000029",2012-11-30,"-0.0519"
"000029",2012-12-31,"0.2492"
"000029",2013-01-31,"0.0024"
"000029",2013-02-28,"-0.0340"
"000029",2013-03-29,"-0.1055"
"000029",2013-04-26,"-0.0140"
"000029",2013-05-31,"0.0940"
"000029",2013-06-28,"-0.1432"
"000029",2013-07-31,"-0.0365"
"000029",2013-08-30,"0.1924"
"000029",2013-09-30,"-0.0608"
"000029",2013-10-31,"0.0338"
"000029",2013-11-29,"0.0545"
"000029",2013-12-31,"-0.0310"
"000029",2014-01-30,"-0.0667"
"000029",2014-02-28,"-0.0200"
"000029",2014-03-31,"0.3120"
"000029",2014-04-30,"-0.1067"
"000029",2014-05-30,"-0.0572"
"000029",2014-06-30,"-0.0053"
"000029",2014-07-31,"0.1141"
"000029",2014-08-29,"0.0571"
"000029",2014-09-30,"0.1667"
"000029",2014-10-31,"0.2104"
"000029",2014-11-28,"0.0175"
"000029",2014-12-31,"0.0768"
"000029",2015-01-30,"-0.0466"
"000029",2015-02-27,"-0.0244"
"000029",2015-03-31,"0.7919"
"000029",2015-04-30,"0.0428"
"000029",2015-05-29,"0.4070"
"000029",2015-06-30,"-0.1982"
"000029",2015-07-31,"-0.2762"
"000029",2015-08-31,"0.1856"
"000029",2015-09-30,"0.0398"
"000029",2015-10-30,"0.1240"
"000029",2015-11-30,"0.0266"
"000029",2015-12-31,"-0.0597"
"000029",2016-01-29,"-0.2755"
"000029",2016-02-29,"-0.0502"
"000029",2016-03-31,"0.2846"
"000029",2016-04-29,"-0.0342"
"000029",2016-05-31,"-0.0725"
"000029",2016-06-30,"0.0166"
"000029",2016-07-29,"-0.0048"
"000029",2016-08-31,"0.0995"
"000029",2016-09-13,"-0.0185"
"000029",2016-10-31,
"000029",2016-11-30,
"000029",2016-12-31,
"000029",2017-01-26,
"000029",2017-02-28,
"000029",2017-03-31,
"000029",2017-04-28,
"000029",2017-05-31,
"000029",2017-06-30,
"000029",2017-07-31,
"000029",2017-08-31,
"000029",2017-09-30,
"000029",2017-10-31,
"000029",2017-11-30,
"000029",2017-12-31,
"000029",2018-01-31,
"000029",2018-02-28,
"000029",2018-03-31,
"000029",2018-04-27,
"000029",2018-05-31,
"000029",2018-06-30,
"000029",2018-07-31,
"000029",2018-08-31,
"000029",2018-09-30,
"000029",2018-10-31,
"000029",2018-11-30,
"000029",2018-12-31,
"000029",2019-01-31,
"000029",2019-02-28,
"000029",2019-03-31,
"000029",2019-04-30,
"000029",2019-05-31,
"000029",2019-06-30,
"000029",2019-07-31,
"000029",2019-08-30,
"000029",2019-09-30,
"000029",2019-10-31,
"000029",2019-11-29,
"000029",2019-12-31,
"000029",2020-01-23,
"000029",2020-02-28,
"000029",2020-03-31,
"000029",2020-04-30,
"000029",2020-05-29,
"000029",2020-06-30,
"000029",2020-07-31,
"000029",2020-08-31,
"000029",2020-09-30,
"000029",2020-10-30,
"000029",2020-11-30,"-0.2126"
"000029",2020-12-31,"-0.1530"
"000029",2021-01-29,"-0.0938"
"000029",2021-02-26,"0.1515"
"000029",2021-03-31,"-0.0148"
"000029",2021-04-30,"0.0286"
"000029",2021-05-31,"-0.0004"
"000029",2021-06-30,"0.0147"
"000029",2021-07-30,"-0.1044"
"000029",2021-08-31,"0.0236"
"000029",2021-09-30,"0.0245"
"000029",2021-10-29,"-0.0422"
"000029",2021-11-30,"0.0411"
"000029",2021-12-31,"0.1044"
"000030",2000-01-28,"0.1570"
"000030",2000-02-29,"0.0693"
"000030",2000-03-31,"0.3131"
"000030",2000-04-26,"0.0420"
"000030",2000-05-31,"-0.1048"
"000030",2000-06-30,"-0.0056"
"000030",2000-07-31,"0.1336"
"000030",2000-08-31,"0.2747"
"000030",2000-09-29,"0.3417"
"000030",2000-10-31,"-0.0829"
"000030",2000-11-30,"0.0248"
"000030",2000-12-28,"-0.0460"
"000030",2001-01-19,"-0.0124"
"000030",2001-02-28,"-0.1623"
"000030",2001-03-30,"0.1732"
"000030",2001-04-30,"-0.0128"
"000030",2001-05-31,"0.0571"
"000030",2001-06-29,"0.0244"
"000030",2001-07-31,"-0.0904"
"000030",2001-08-31,"0.0455"
"000030",2001-09-28,"-0.1762"
"000030",2001-10-31,"-0.1050"
"000030",2001-11-30,"0.0904"
"000030",2001-12-31,"-0.1461"
"000030",2002-01-31,"-0.2452"
"000030",2002-02-28,"0.1389"
"000030",2002-03-29,"0.0526"
"000030",2002-04-30,"-0.0011"
"000030",2002-05-31,"0.0128"
"000030",2002-06-28,"-0.0032"
"000030",2002-07-31,"0.0611"
"000030",2002-08-30,"-0.0367"
"000030",2002-09-27,"-0.1814"
"000030",2002-10-31,"-0.0491"
"000030",2002-11-29,"-0.2556"
"000030",2002-12-31,"-0.0641"
"000030",2003-01-29,"0.2034"
"000030",2003-02-28,"0.0300"
"000030",2003-03-31,"-0.1012"
"000030",2003-04-30,"-0.1587"
"000030",2003-05-30,"0.0609"
"000030",2003-06-30,"-0.0650"
"000030",2003-07-31,"0.1288"
"000030",2003-08-29,"-0.0507"
"000030",2003-09-30,"-0.1412"
"000030",2003-10-31,"-0.1911"
"000030",2003-11-28,"-0.0632"
"000030",2003-12-30,"-0.0381"
"000030",2004-01-30,"0.0854"
"000030",2004-02-27,"0.2079"
"000030",2004-03-31,"0.0395"
"000030",2004-04-30,"-0.1253"
"000030",2004-05-31,"-0.0895"
"000030",2004-06-30,"-0.1713"
"000030",2004-07-30,"-0.2000"
"000030",2004-08-31,"-0.0932"
"000030",2004-09-30,"0.0000"
"000030",2004-10-29,"-0.2196"
"000030",2004-11-30,"0.1257"
"000030",2004-12-31,"-0.1968"
"000030",2005-01-31,"-0.0265"
"000030",2005-02-28,"0.2245"
"000030",2005-03-31,"-0.0389"
"000030",2005-04-29,"-0.2370"
"000030",2005-05-31,"0.0076"
"000030",2005-06-30,"-0.0977"
"000030",2005-07-29,"-0.1333"
"000030",2005-08-31,"0.3750"
"000030",2005-09-30,"0.2378"
"000030",2005-10-31,"-0.1356"
"000030",2005-11-30,"0.0261"
"000030",2005-12-30,"-0.0127"
"000030",2006-01-25,"-0.0710"
"000030",2006-02-28,"0.1181"
"000030",2006-03-31,"-0.0994"
"000030",2006-04-28,"-0.0552"
"000030",2006-05-31,"0.2993"
"000030",2006-06-30,"0.0562"
"000030",2006-07-31,"-0.0266"
"000030",2006-08-31,"0.0000"
"000030",2006-09-29,"0.1967"
"000030",2006-10-31,"0.2694"
"000030",2006-11-30,"-0.0360"
"000030",2006-12-29,"0.0970"
"000030",2007-01-05,"-0.0068"
"000030",2007-02-28,
"000030",2007-03-31,
"000030",2007-04-30,
"000030",2007-05-31,
"000030",2007-06-30,
"000030",2007-07-31,
"000030",2007-08-31,
"000030",2007-09-30,
"000030",2007-10-31,
"000030",2007-11-30,
"000030",2007-12-31,
"000030",2008-01-31,
"000030",2008-02-29,
"000030",2008-03-31,
"000030",2008-04-30,
"000030",2008-05-30,
"000030",2008-06-30,
"000030",2008-07-31,
"000030",2008-08-29,
"000030",2008-09-30,
"000030",2008-10-31,
"000030",2008-11-28,
"000030",2008-12-31,"-0.2705"
"000030",2009-01-23,"0.1127"
"000030",2009-02-27,"0.1857"
"000030",2009-03-31,"0.3060"
"000030",2009-04-30,"0.1662"
"000030",2009-05-27,"-0.0070"
"000030",2009-06-30,"0.2000"
"000030",2009-07-31,"0.2078"
"000030",2009-08-31,"-0.1201"
"000030",2009-09-30,"0.1771"
"000030",2009-10-30,"0.0972"
"000030",2009-11-30,"0.1614"
"000030",2009-12-31,"-0.0480"
"000030",2010-01-29,"-0.0607"
"000030",2010-02-26,"0.1279"
"000030",2010-03-31,"0.0866"
"000030",2010-04-30,"0.0224"
"000030",2010-05-17,"-0.0044"
"000030",2010-06-30,
"000030",2010-07-30,
"000030",2010-08-31,
"000030",2010-09-30,
"000030",2010-10-29,
"000030",2010-11-30,
"000030",2010-12-31,
"000030",2011-01-31,
"000030",2011-02-28,
"000030",2011-03-31,
"000030",2011-04-29,
"000030",2011-05-31,
"000030",2011-06-30,
"000030",2011-07-29,
"000030",2011-08-31,"0.8875"
"000030",2011-09-30,"-0.0129"
"000030",2011-10-31,"-0.1834"
"000030",2011-11-30,"-0.1275"
"000030",2011-12-30,"-0.3522"
"000030",2012-01-31,"0.1462"
"000030",2012-02-29,"0.5089"
"000030",2012-03-30,"-0.2380"
"000030",2012-04-27,"0.0467"
"000030",2012-05-31,"-0.0632"
"000030",2012-06-29,"-0.1310"
"000030",2012-07-31,"-0.1758"
"000030",2012-08-31,"0.0609"
"000030",2012-09-28,"-0.0614"
"000030",2012-10-29,"-0.0125"
"000030",2012-11-23,"0.2127"
"000030",2012-12-31,"-0.0116"
"000030",2013-01-31,"0.0787"
"000030",2013-02-28,"0.0261"
"000030",2013-03-29,"-0.0998"
"000030",2013-04-26,"-0.0708"
"000030",2013-05-31,"0.0089"
"000030",2013-06-28,"-0.2994"
"000030",2013-07-31,"0.0557"
"000030",2013-08-30,"0.0850"
"000030",2013-09-30,"0.0439"
"000030",2013-10-31,"-0.0976"
"000030",2013-11-29,"0.0449"
"000030",2013-12-31,"-0.0318"
"000030",2014-01-30,"-0.0345"
"000030",2014-02-28,"0.2555"
"000030",2014-03-31,"-0.0936"
"000030",2014-04-30,"-0.0284"
"000030",2014-05-30,"-0.0262"
"000030",2014-06-30,"0.0364"
"000030",2014-07-31,"0.0899"
"000030",2014-08-29,"-0.0114"
"000030",2014-09-30,"0.1439"
"000030",2014-10-31,"-0.0101"
"000030",2014-11-28,"0.0394"
"000030",2014-12-31,"0.0330"
"000030",2015-01-30,"0.0355"
"000030",2015-02-27,"0.0297"
"000030",2015-03-31,"0.2109"
"000030",2015-04-30,"0.1137"
"000030",2015-05-29,"0.1152"
"000030",2015-06-30,"-0.1387"
"000030",2015-07-31,"-0.0112"
"000030",2015-08-31,"-0.2045"
"000030",2015-09-30,"-0.1495"
"000030",2015-10-30,"0.1680"
"000030",2015-11-30,"0.0199"
"000030",2015-12-31,"0.1063"
"000030",2016-01-29,"-0.3284"
"000030",2016-02-29,"-0.0467"
"000030",2016-03-31,"0.1577"
"000030",2016-04-29,"-0.0317"
"000030",2016-05-31,"-0.0123"
"000030",2016-06-30,"0.0124"
"000030",2016-07-29,"0.0711"
"000030",2016-08-31,"0.1185"
"000030",2016-09-30,"0.0943"
"000030",2016-10-31,"-0.0128"
"000030",2016-11-30,"-0.0377"
"000030",2016-12-30,"-0.0482"
"000030",2017-01-26,"-0.0318"
"000030",2017-02-28,"0.0413"
"000030",2017-03-31,"-0.0175"
"000030",2017-04-28,"0.0095"
"000030",2017-05-31,"-0.0247"
"000030",2017-06-30,"0.1025"
"000030",2017-07-31,"0.0593"
"000030",2017-08-31,"-0.0422"
"000030",2017-09-29,"-0.0298"
"000030",2017-10-31,"-0.0250"
"000030",2017-11-30,"-0.0606"
"000030",2017-12-29,"0.0062"
"000030",2018-01-31,"-0.0086"
"000030",2018-02-28,"-0.0734"
"000030",2018-03-30,"-0.0403"
"000030",2018-04-27,"0.0042"
"000030",2018-05-31,"-0.0181"
"000030",2018-06-29,"0.0525"
"000030",2018-07-31,"-0.0164"
"000030",2018-08-31,"-0.1598"
"000030",2018-09-28,"-0.0047"
"000030",2018-10-31,"-0.1108"
"000030",2018-11-30,"0.0080"
"000030",2018-12-28,"-0.0237"
"000030",2019-01-31,"0.0243"
"000030",2019-02-28,"0.2158"
"000030",2019-03-29,"0.1212"
"000030",2019-04-30,"0.0000"
"000030",2019-05-31,"-0.0483"
"000030",2019-06-28,"-0.0223"
"000030",2019-07-31,"0.0021"
"000030",2019-08-30,"-0.0321"
"000030",2019-09-30,"0.0353"
"000030",2019-10-31,"-0.0320"
"000030",2019-11-29,"0.0176"
"000030",2019-12-31,"0.0303"
"000030",2020-01-23,"-0.0189"
"000030",2020-02-28,"0.2484"
"000030",2020-03-31,"-0.0738"
"000030",2020-04-30,"-0.1296"
"000030",2020-05-29,"0.1936"
"000030",2020-06-30,"0.1693"
"000030",2020-07-31,"0.2066"
"000030",2020-08-31,"-0.0869"
"000030",2020-09-30,"-0.0469"
"000030",2020-10-30,"0.1177"
"000030",2020-11-30,"0.0173"
"000030",2020-12-31,"-0.0380"
"000030",2021-01-29,"-0.1253"
"000030",2021-02-26,"0.0654"
"000030",2021-03-31,"0.0892"
"000030",2021-04-30,"-0.0336"
"000030",2021-05-31,"-0.0542"
"000030",2021-06-30,"-0.0206"
"000030",2021-07-30,"-0.1491"
"000030",2021-08-31,"0.1624"
"000030",2021-09-30,"-0.0746"
"000030",2021-10-29,"-0.0292"
"000030",2021-11-30,"0.4311"
"000030",2021-12-31,"-0.0840"
"000031",2000-01-28,"-0.0762"
"000031",2000-02-29,"0.1052"
"000031",2000-03-31,"0.2892"
"000031",2000-04-28,"0.0405"
"000031",2000-05-31,"0.4520"
"000031",2000-06-30,"-0.0785"
"000031",2000-07-31,"0.1040"
"000031",2000-08-31,"-0.0960"
"000031",2000-09-29,"-0.0906"
"000031",2000-10-31,"0.0183"
"000031",2000-11-30,"0.0517"
"000031",2000-12-29,"0.0182"
"000031",2001-01-19,"0.0588"
"000031",2001-02-28,"-0.1161"
"000031",2001-03-30,"0.0572"
"000031",2001-04-30,"-0.0011"
"000031",2001-05-31,"0.1339"
"000031",2001-06-29,"0.1153"
"000031",2001-07-31,"-0.1286"
"000031",2001-08-31,"-0.0453"
"000031",2001-09-28,"-0.1455"
"000031",2001-10-31,"0.0083"
"000031",2001-11-30,"0.0340"
"000031",2001-12-31,"-0.1837"
"000031",2002-01-31,"0.0278"
"000031",2002-02-28,"0.0541"
"000031",2002-03-29,"0.2231"
"000031",2002-04-30,"0.0912"
"000031",2002-05-31,"0.0173"
"000031",2002-06-28,"0.2351"
"000031",2002-07-31,"-0.1529"
"000031",2002-08-30,"-0.0352"
"000031",2002-09-27,"-0.1020"
"000031",2002-10-31,"0.0344"
"000031",2002-11-29,"-0.1360"
"000031",2002-12-31,"-0.0886"
"000031",2003-01-29,"0.0972"
"000031",2003-02-28,"0.0583"
"000031",2003-03-31,"-0.0683"
"000031",2003-04-30,"0.1820"
"000031",2003-05-30,"0.0360"
"000031",2003-06-30,"-0.2066"
"000031",2003-07-31,"-0.0389"
"000031",2003-08-29,"0.1224"
"000031",2003-09-30,"-0.1148"
"000031",2003-10-31,"0.0013"
"000031",2003-11-28,"-0.0654"
"000031",2003-12-31,"-0.0658"
"000031",2004-01-30,"0.1483"
"000031",2004-02-27,"0.2033"
"000031",2004-03-31,"0.1626"
"000031",2004-04-30,"-0.0594"
"000031",2004-05-31,"-0.1118"
"000031",2004-06-30,"-0.1915"
"000031",2004-07-30,"0.0487"
"000031",2004-08-31,"-0.0297"
"000031",2004-09-30,"-0.0041"
"000031",2004-10-29,"0.1934"
"000031",2004-11-30,"-0.0471"
"000031",2004-12-31,"-0.1279"
"000031",2005-01-31,"-0.0941"
"000031",2005-02-28,"0.0962"
"000031",2005-03-31,"-0.1825"
"000031",2005-04-29,"-0.1738"
"000031",2005-05-31,"-0.0474"
"000031",2005-06-30,"-0.0130"
"000031",2005-07-29,"-0.0724"
"000031",2005-08-31,"0.1584"
"000031",2005-09-30,"0.1755"
